"ᛋᚪᛚ",0.2982921668535641,1998453
"ᛏᚣᛋ",0.2982840449622077,1998033
"ᛖᚪᛋ",0.29824481001964287,1996005
"ᛋᚻᛁ",0.2982112201853865,1994270
"ᛝᛏᚩ",0.29806423530486675,1986691
"ᛚᚩᚩ",0.2980066004407535,1983725
"ᛏᚱᛁ",0.2980018562271527,1983481
"ᛖᛚᚠ",0.2979341067876276,1979999
"ᚦᚦᛖ",0.2979283239582275,1979702
"ᛗᛖᛏ",0.2978969842477845,1978093
"ᛏᚩᚳ",0.29781588861719493,1973934
"ᚾᛋᛖ",0.2977465675111915,1970384
"ᛏᛏᛚ",0.29772706282060785,1969386
"ᚪᚾᚩ",0.2977007452853219,1968040
"ᛁᚱᛏ",0.2976907113899065,1967527
"ᚣᛏᚩ",0.2976202238774033,1963926
"ᛋᛁᛋ",0.2976061383888132,1963207
"ᚩᛗᛈ",0.29754106826386945,1959888
"ᚷᛖᚾ",0.29734893040532606,1950112
"ᛋᚪᛏ",0.2973009814418053,1947678
"ᚾᚳᚩ",0.2972944771342128,1947348
"ᛖᚣᚩ",0.2972584915708511,1945523
"ᚩᚳᛖ",0.2972017511553084,1942648
"ᛁᚦᚦ",0.29718065745559447,1941580
"ᛖᛖᛞ",0.2971545549286195,1940259
"ᚱᚩᚾ",0.29715251912836116,1940156
"ᛁᚾᚻ",0.29714352507056435,1939701
"ᚠᛁᚱ",0.29714081666305026,1939564
"ᛏᛖᛚ",0.29710676164984723,1937842
"ᛖᛏᚪ",0.2970970473090387,1937351
"ᛁᚾᛁ",0.29709316897651034,1937155
"ᛏᛚᚣ",0.29709113075648924,1937052
"ᛈᛖᚾ",0.297067952715781,1935881
"ᛖᛞᚠ",0.29702362619015665,1933643
"ᛖᚷᚱ",0.2969881653127376,1931854
"ᚪᚣᛋ",0.29694756055258525,1929807
"ᛁᛋᛁ",0.29665646191974093,1915179
"ᚩᚾᚳ",0.2966519116556439,1914951
"ᛏᚻᚪ",0.2966227045538524,1913488
"ᛏᛋᚪ",0.29660105305464074,1912404
"ᚱᛏᚪ",0.2965989952888059,1912301
"ᚢᛏᚦ",0.29654132440843206,1909416
"ᚢᛏᛁ",0.2965263413916087,1908667
"ᛋᚠᚩ",0.2964959018270953,1907146
"ᛁᚱᛋ",0.2964016069893653,1902440
"ᚷᚱᚪ",0.29629536325555794,1897148
"ᛋᚢᚱ",0.2962602014356953,1895399
"ᚱᚾᛖ",0.29620740343090923,1892775
"ᚩᚠᚳ",0.2961533821880199,1890093
"ᚱᚳᚻ",0.29613034240829533,1888950
"ᚳᛖᛁ",0.2960615242794364,1885539
"ᛋᚩᚢ",0.29600344828025693,1882664
"ᛒᚣᚦ",0.2959925933924708,1882127
"ᛗᛁᛚ",0.29591449978178597,1878267
"ᛚᛁᛖ",0.29585901333488845,1875528
"ᛚᛚᚦ",0.2957691634699517,1871099
"ᚦᛖᚢ",0.2956703676416235,1866238
"ᚱᛞᛖ",0.2956505692512667,1865265
"ᚪᚱᚪ",0.2955645719013694,1861043
"ᛖᛞᛋ",0.295518682710214,1858793
"ᚳᛏᛡ",0.29548774030600283,1857277
"ᚣᚠᚩ",0.2954289470329467,1854399
"ᚾᚻᛁ",0.29538129887971987,1852069
"ᚠᚪᚳ",0.29537432174281314,1851728
"ᚪᛚᛋ",0.29529802244358794,1848002
"ᛁᛋᛈ",0.29529103389282263,1847661
"ᛁᚠᛏ",0.29526083478988274,1846188
"ᛖᛋᚹ",0.29525962481251894,1846129
"ᛋᚹᛁ",0.29511923641486926,1839293
"ᛏᚩᚹ",0.29498584160090724,1832815
"ᛖᛏᚱ",0.29495075653564873,1831114
"ᚩᛚᛚ",0.29492097400404765,1829671
"ᚪᛋᛖ",0.29491750546379486,1829503
"ᛁᛗᚪ",0.29489208291709174,1828272
"ᛞᚪᛋ",0.29485672627900583,1826561
"ᛏᚱᚩ",0.2947842415648038,1823057
"ᚩᛏᛖ",0.29474064710397824,1820952
"ᛞᚪᚣ",0.2947328354917011,1820575
"ᛁᛋᚩ",0.29470773487353086,1819364
"ᛖᛞᚢ",0.2947072787605654,1819342
"ᛖᚾᚻ",0.2946227648640511,1815269
"ᛖᛁᛏ",0.2945580132016423,1812153
"ᛞᚻᚪ",0.29452129906746644,1810388
"ᚳᚻᚩ",0.2944911381998133,1808939
"ᛗᛁᛋ",0.2944383707072735,1806406
"ᛞᛋᛁ",0.2943526755930162,1802298
"ᛚᚢᛖ",0.2943120929048734,1800355
"ᛖᚻᚩ",0.29428646913956485,1799129
"ᛋᚳᚪ",0.29424451509505045,1797123
"ᚪᛏᛋ",0.29421301621007206,1795618
"ᛗᚩᚢ",0.29417841805423983,1793966
"ᛋᛒᛖ",0.2940218227144921,1786503
"ᚾᛖᚢ",0.2939565273241861,1783398
"ᛋᛖᚳ",0.29394421581854274,1782813
"ᚩᚠᛗ",0.2938677540203565,1779183
"ᚩᚾᚩ",0.29383776954521584,1777761
"ᚾᛋᚪ",0.2937881568530687,1775410
"ᚳᚹᛖ",0.2937861299443194,1775314
"ᛁᚾᚩ",0.2937816746808808,1775103
"ᛏᚱᚢ",0.2937278425121793,1772555
"ᚦᛁᚱ",0.2936748414350628,1770049
"ᚣᛁᚾ",0.29366341329321494,1769509
"ᛋᚦᚪ",0.29358624770056096,1765866
"ᛋᚪᛋ",0.29353511294404466,1763455
"ᚩᛁᚾ",0.2935326301731577,1763338
"ᚱᛗᚪ",0.29352492643613304,1762975
"ᛗᚪᚳ",0.29342394707828895,1758222
"ᚠᚠᛖ",0.29340812209986256,1757478
"ᛞᚩᚹ",0.2933505229912333,1754772
"ᚾᛞᛗ",0.29328744146271907,1751812
"ᚩᚾᛚ",0.29327927342177035,1751429
"ᛖᚳᚹ",0.29327490094690045,1751224
"ᛗᚩᛋ",0.2932501519489692,1750064
"ᚣᛋᛖ",0.29317792596404735,1746682
"ᚦᛁᚾ",0.29296967785901606,1736958
"ᚪᛚᚩ",0.29294486333510433,1735802
"ᚩᚳᚳ",0.29291359151774654,1734346
"ᛗᚪᛏ",0.29291086289690027,1734219
"ᚪᚦᛖ",0.29283500347279856,1730691
"ᚪᚷᚪ",0.29281492273330095,1729758
"ᚱᛏᛖ",0.2928000668299276,1729068
"ᛚᛁᚷ",0.2927713113311677,1727733
"ᚱᛖᚢ",0.2926359705112061,1721460
"ᚻᛖᛚ",0.29259855921317235,1719729
"ᚪᚠᛏ",0.29256860562080533,1718344
"ᛖᛈᚩ",0.2925358198704572,1716829
"ᛋᚢᚳ",0.29248370782534183,1714423
"ᚩᚹᚪ",0.29243698590619716,1712268
"ᛏᚹᛁ",0.2924308253151706,1711984
"ᚻᚩᛚ",0.2923770178982518,1709505
"ᚢᛈᚩ",0.29220657328321287,1701670
"ᛏᚩᛈ",0.2921874147823448,1700791
"ᛗᚪᛞ",0.292115750135745,1697506
"ᚱᚳᛖ",0.2920547592318048,1694714
"ᛏᚪᛋ",0.29197230682099096,1690945
"ᚷᚱᛠ",0.2919529043601601,1690059
"ᚠᛖᚱ",0.29192604373432396,1688833
"ᛚᚩᛝ",0.2918748016929891,1686496
"ᚳᛁᚾ",0.29172566395994365,1679708
"ᚾᚩᚢ",0.29172016267760464,1679458
"ᛒᛖᚳ",0.29165645731926443,1676565
"ᚩᛗᛗ",0.2916510144494121,1676318
"ᚩᚠᛁ",0.29161086856383717,1674497
"ᛈᚩᚱ",0.2915930228376515,1673688
"ᛁᛗᛈ",0.2915448138067263,1671504
"ᛗᚢᛋ",0.2914517947529115,1667296
"ᚪᛚᚪ",0.29136766604192627,1663497
"ᚱᚱᛖ",0.2913597529169206,1663140
"ᚱᚪᛁ",0.29129606925907653,1660269
"ᛗᚪᛚ",0.2912520793350972,1658288
"ᚳᛏᚩ",0.29122936953478096,1657266
"ᛞᛁᛞ",0.2912178773239226,1656749
"ᚾᛖᚩ",0.29119524072695857,1655731
"ᛖᚪᚱ",0.2911415206035849,1653317
"ᛏᚪᚱ",0.29113884864640804,1653197
"ᛚᛚᛁ",0.2911173341111171,1652231
"ᚠᛁᚳ",0.29111069522522526,1651933
"ᛖᚪᛚ",0.2910583771288302,1649586
"ᚳᚳᛖ",0.2910526002295374,1649327
"ᛞᚪᛏ",0.2909687477455229,1645571
"ᛖᚱᚱ",0.29095974230078747,1645168
"ᛖᛒᚢ",0.2907665442027952,1636540
"ᛞᚩᚢ",0.2907346746638588,1635120
"ᛁᛋᛗ",0.290656574227662,1631644
"ᚪᚾᛖ",0.29064985034476815,1631345
"ᚪᛏᚩ",0.2906309555756052,1630505
"ᚷᚪᛁ",0.2905761871320063,1628072
"ᚳᚩᚱ",0.2905039920980149,1624869
"ᛞᚹᚻ",0.29048655288373443,1624096
"ᛁᚦᚪ",0.2904818366875664,1623887
"ᛁᚾᚠ",0.2904703489329678,1623378
"ᛏᚹᚻ",0.29045806827649423,1622834
"ᚳᛖᚦ",0.2904404771960711,1622055
"ᚱᛞᛋ",0.29041786372025613,1621054
"ᚻᚦᛖ",0.2904048466374273,1620478
"ᛡᚢᛋ",0.29040129797836206,1620321
"ᚩᛋᛋ",0.2903159170621218,1616547
"ᛚᛖᚾ",0.290271584259845,1614590
"ᛋᛈᚩ",0.290149433083641,1609207
"ᛖᛋᚦ",0.2901432981923886,1608937
"ᛋᚩᚱ",0.2901286849612364,1608294
"ᚾᛏᛚ",0.28998497906373555,1601981
"ᚳᚪᛗ",0.28998363402141236,1601922
"ᚾᚠᚩ",0.28975681818909277,1591996
"ᛚᛚᛋ",0.28970901718662906,1589910
"ᚱᛁᚷ",0.289577770246901,1584193
"ᛖᛖᛏ",0.2895282512658486,1582040
"ᚢᛖᛚ",0.2895040599511541,1580989
"ᚩᚠᚩ",0.2894813538225717,1580003
"ᛈᛖᚳ",0.2894719090037571,1579593
"ᚳᚪᛏ",0.28946338405525546,1579223
"ᛖᛉᛈ",0.28932717391541973,1573320
"ᚾᛞᛒ",0.28924523630407234,1569777
"ᛖᚠᚱ",0.2891658031609613,1566348
"ᛒᛖᚠ",0.2891366752063327,1565092
"ᚠᚱᛖ",0.28913595606256676,1565061
"ᚻᚪᛈ",0.28913377536786855,1564967
"ᚾᚳᚻ",0.2889790205244134,1558307
"ᚪᚾᚾ",0.28896470513278216,1557692
"ᛏᚳᚻ",0.2888204305602036,1551504
"ᛒᛖᛋ",0.28880824031405344,1550982
"ᚩᚱᚾ",0.28879001927477493,1550202
"ᛁᚾᚢ",0.28878331313818784,1549915
"ᛖᚱᛒ",0.2887786860626161,1549717
"ᛒᚱᚩ",0.2887048734196883,1546561
"ᛖᛖᛗ",0.2886419173331902,1543873
"ᚩᚩᚾ",0.28860792253912926,1542423
"ᛏᚠᚩ",0.28852757628369313,1539000
"ᛏᚩᚢ",0.2885270829487682,1538979
"ᚪᛏᚹ",0.2885139019907636,1538418
"ᚠᛁᚠ",0.28850224523769824,1537922
"ᛞᚠᛁ",0.2884959221509186,1537653
"ᚪᚱᚣ",0.2884725971314575,1536661
"ᚢᛖᚪ",0.28839143599489764,1533213
"ᛗᛒᛖ",0.28837850067517284,1532664
"ᛁᚳᚳ",0.2882784587005398,1528423
"ᚪᚱᛗ",0.2882267167718586,1526233
"ᚾᛞᛈ",0.28818213632196604,1524348
"ᚾᚪᛋ",0.2881702333335975,1523845
"ᛗᚪᚣ",0.288076444604125,1519886
"ᚢᛖᚦ",0.2880158193485595,1517331
"ᛋᛈᚱ",0.2879971536789634,1516545
"ᛖᚷᚪ",0.2879235602495934,1513449
"ᛏᛁᚢ",0.2878693151367745,1511170
"ᚠᚻᛁ",0.2878667667986822,1511063
"ᛋᛖᛏ",0.28783076599664,1509552
"ᛖᚠᚪ",0.28779602618465366,1508095
"ᚩᛏᚪ",0.2877748647732226,1507208
"ᛞᚳᚩ",0.28770164631527784,1504142
"ᚷᚱᛖ",0.2876682716579196,1502746
"ᚱᚻᚪ",0.2876252758992468,1500949
"ᚱᚷᛖ",0.2876159634419142,1500560
"ᚱᚪᛋ",0.2876125156976482,1500416
"ᛏᚩᛚ",0.28758772772902585,1499381
"ᚪᛁᚱ",0.28755897198073843,1498181
"ᚾᛞᛚ",0.28751458233623084,1496330
"ᚳᚪᛋ",0.28750294452703157,1495845
"ᚳᚩᛚ",0.28744348755206595,1493369
"ᛒᛖᛚ",0.28740625330143516,1491820
"ᚪᛗᚩ",0.28740461807969525,1491752
"ᚪᚱᛁ",0.28727914046985137,1486541
"ᚾᚾᛖ",0.287273064105975,1486289
"ᚣᛋᛁ",0.2872730399918798,1486288
"ᛏᛋᚻ",0.28709331727864923,1478849
"ᛖᚳᛁ",0.2870033832247767,1475137
"ᛋᛏᛋ",0.2869434460753942,1472667
"ᛞᚪᛚ",0.28681338779771154,1467318
"ᚻᚩᚱ",0.28679154284801367,1466421
"ᚾᚩᚦ",0.2867601581863527,1465133
"ᛒᛖᛏ",0.28673941052371626,1464282
"ᚱᛏᛁ",0.28667535505540637,1461657
"ᚳᚹᚪ",0.2866450419906992,1460416
"ᚩᛚᚩ",0.28661536971222235,1459202
"ᛁᛋᚠ",0.2865700678634574,1457350
"ᛗᛈᛚ",0.2865439482968987,1456283
"ᛚᚩᚱ",0.2865398834172314,1456117
"ᚳᛏᛖ",0.2865265354307877,1455572
"ᚻᛖᚳ",0.2865091896871098,1454864
"ᛋᚪᛗ",0.2864936760468587,1454231
"ᛞᛋᚪ",0.2864510303002298,1452492
"ᚢᛚᚪ",0.28640515376129627,1450623
"ᛈᚪᛋ",0.2863796557960824,1449585
"ᛗᛖᚪ",0.2863464731738694,1448235
"ᛏᛖᛗ",0.2863292828174803,1447536
"ᚱᚢᛖ",0.2862897877848708,1445931
"ᛚᛖᚳ",0.2862723305801075,1445222
"ᚢᛏᚩ",0.28626218323975583,1444810
"ᛏᚩᚷ",0.28625223082370993,1444406
"ᚱᚱᛁ",0.2862292633089548,1443474
"ᚱᚩᛋ",0.2862229526848039,1443218
"ᚱᚣᚩ",0.2861539493276194,1440421
"ᚢᛏᚪ",0.2861479743382404,1440179
"ᚻᛠᚱ",0.28601568950145745,1434829
"ᛞᛋᛏ",0.2859789550310791,1433346
"ᚷᚩᚩ",0.285972065687004,1433068
"ᛏᚩᛞ",0.2859032162165273,1430292
"ᛁᛉᛏ",0.28587752076930373,1429257
"ᛏᚻᛁ",0.2858726780323476,1429062
"ᚱᛖᚩ",0.2858659222054245,1428790
"ᚹᛖᛋ",0.28585623385476006,1428400
"ᚻᛏᚻ",0.28582086692289166,1426977
"ᛋᛈᚪ",0.28566042634500044,1420535
"ᛋᚳᛖ",0.28561684731606274,1418789
"ᚩᛚᛁ",0.2856060586535225,1418357
"ᛗᛖᚦ",0.28548391461539374,1413473
"ᚹᛖᛖ",0.2854182099929658,1410851
"ᚳᚳᚩ",0.2853933777274693,1409861
"ᛈᚪᚾ",0.2853544976848423,1408312
"ᚱᚩᛈ",0.28525457742954374,1404337
"ᚾᚳᛁ",0.2852449134920666,1403953
"ᛏᛋᛖ",0.285220090208612,1402967
"ᚱᚳᚩ",0.28521097329572875,1402605
"ᚪᛚᚳ",0.2851880976682346,1401697
"ᚱᛁᚢ",0.28517700855235456,1401257
"ᛁᛏᛡ",0.2851264190437367,1399251
"ᚢᛚᛚ",0.28510978775223794,1398592
"ᚪᛚᛖ",0.285081609625089,1397476
"ᛁᚠᛖ",0.28505611858711327,1396467
"ᚦᚱᚩ",0.28505518356814413,1396430
"ᚪᛝᛖ",0.2850479554952359,1396144
"ᛞᚾᛁ",0.28500906653254526,1394606
"ᛖᛒᚩ",0.2849770562932558,1393341
"ᛋᚩᛚ",0.28493628434569046,1391731
"ᛖᛏᚣ",0.2848621201795578,1388806
"ᛞᛞᛖ",0.28485232426785617,1388420
"ᛖᛈᛚ",0.2847279716440248,1383527
"ᚱᛠᛞ",0.28471532218210943,1383030
"ᛋᚢᛈ",0.28467962054256507,1381628
"ᛚᛋᚩ",0.2846609694773416,1380896
"ᚩᚠᛏ",0.284495971036372,1374433
"ᚱᚹᚪ",0.2844315803408472,1371917
"ᛋᛋᚻ",0.28440580941564503,1370911
"ᚪᚹᚪ",0.2843920215060069,1370373
"ᛋᚳᚻ",0.2843200686291495,1367568
"ᛚᚩᚾ",0.28431003001118405,1367177
"ᛋᛖᚩ",0.28429410756501666,1366557
"ᛖᛖᛈ",0.28417832658591546,1362055
"ᚣᚻᚪ",0.28417577729937,1361956
"ᚢᚱᚪ",0.2841160995811664,1359640
"ᚠᚠᛁ",0.28410774478119993,1359316
"ᛋᚹᚪ",0.28398138907213355,1354423
"ᛚᛁᚠ",0.28391143990845125,1351720
"ᛁᚦᛖ",0.28384659831070136,1349218
"ᛗᛋᛖ",0.2838445754143363,1349140
"ᛞᛗᚪ",0.2838125344725423,1347905
"ᛏᚦᚪ",0.28380357981155496,1347560
"ᛁᚠᛁ",0.28380051666148914,1347442
"ᛋᚪᚣ",0.2837921568675937,1347120
"ᛁᛋᚦ",0.2837628337648684,1345991
"ᚪᛗᚪ",0.2837400949601661,1345116
"ᚪᛏᚢ",0.28372600430383127,1344574
"ᚾᛏᚹ",0.2835393807417054,1337411
"ᚳᛁᛏ",0.28351569622608175,1336504
"ᚩᚻᚪ",0.28350987116561377,1336281
"ᛏᚪᛒ",0.283321218862103,1329074
"ᛏᚳᚩ",0.28329907569252555,1328230
"ᛖᚢᛁ",0.28324674524577625,1326237
"ᚳᚪᚢ",0.28317533535574396,1323521
"ᚾᛞᚢ",0.28316433536493296,1323103
"ᚪᛏᚳ",0.28314022095566793,1322187
"ᚢᛏᛖ",0.2831307665665016,1321828
"ᛞᚪᚱ",0.2830627115974404,1319246
"ᚾᚪᛗ",0.2830558530921964,1318986
"ᚠᚪᚾ",0.283051315366831,1318814
"ᚱᛖᚷ",0.28301056136808733,1317270
"ᚱᚦᚪ",0.2830011331981808,1316913
"ᛞᛋᚻ",0.2829890348516983,1316455
"ᚣᛒᛖ",0.28297851886326136,1316057
"ᚹᚪᚾ",0.28297743542165593,1316016
"ᚢᛖᚻ",0.28297103995500017,1315774
"ᚾᛞᛞ",0.2828326331145432,1310545
"ᛖᛖᚳ",0.28282486535716844,1310252
"ᛋᛚᚪ",0.28281844867866346,1310010
"ᚱᛗᛖ",0.28281147416693747,1309747
"ᚪᚢᛋ",0.28279773420578325,1309229
"ᚢᛁᛚ",0.28279720362313404,1309209
"ᛖᛗᛒ",0.28279717709384106,1309208
"ᛋᛋᚢ",0.28276649900320405,1308052
"ᚩᛚᛖ",0.2827446456471339,1307229
"ᛞᛖᚳ",0.2827200980371712,1306305
"ᚪᛞᚪ",0.2826714423278363,1304475
"ᛗᚪᛋ",0.2826064612356917,1302034
"ᚳᛖᛏ",0.28259753613494865,1301699
"ᛏᚣᚦ",0.28259503146694376,1301605
"ᛚᛖᚪ",0.2825560849738023,1300144
"ᛖᛞᛗ",0.28251921401145785,1298762
"ᚹᚪᛚ",0.28247806609274695,1297221
"ᚹᛁᚾ",0.2824587744937162,1296499
"ᚾᛖᚳ",0.28241238270022323,1294764
"ᚾᚣᚩ",0.28241125908976705,1294722
"ᛁᛋᚾ",0.28240794160315413,1294598
"ᚻᛁᚾ",0.2824008242502149,1294332
"ᛏᚾᚩ",0.2823354588942143,1291891
"ᚷᛁᚢ",0.2823064015351594,1290807
"ᛏᛁᛖ",0.2822520974972529,1288783
"ᛖᚱᛚ",0.282247184424061,1288600
"ᚢᛁᛋ",0.282185471118123,1286303
"ᚱᛋᚻ",0.2820947788724478,1282933
"ᛚᚩᛋ",0.28208464894512686,1282557
"ᛚᛞᛒ",0.2820407086865291,1280927
"ᛠᚳᚻ",0.2820294877240788,1280511
"ᚳᚱᛁ",0.28200360967885557,1279552
"ᛖᚱᛈ",0.2819785271976888,1278623
"ᛋᛚᛁ",0.28192064190857313,1276481
"ᚾᛖᛁ",0.28191574721470475,1276300
"ᚪᛋᚾ",0.28190784969746135,1276008
"ᚳᛚᚪ",0.2818613835875355,1274291
"ᚣᚠᛁ",0.2818529079675755,1273978
"ᛖᛗᛈ",0.2818282574532771,1273068
"ᚩᚱᚩ",0.28181373180155017,1272532
"ᚱᚹᚻ",0.2818020754193452,1272102
"ᛁᛋᚹ",0.2817808694395981,1271320
"ᛖᚷᚩ",0.28168534761415204,1267802
"ᛋᛋᛏ",0.28166982476683,1267231
"ᚩᚻᛁ",0.28153487163566854,1262275
"ᛖᚣᛖ",0.28151258610480256,1261458
"ᚱᛋᛁ",0.28150868433373444,1261315
"ᚾᚪᚱ",0.28139596175073606,1257189
"ᛁᛚᛞ",0.2813657530069455,1256085
"ᛖᚪᛏ",0.2813603330129104,1255887
"ᛁᛗᛋ",0.2812425762631278,1251591
"ᛁᚻᚪ",0.2812423841385295,1251584
"ᚱᛖᚻ",0.2812277802924095,1251052
"ᛞᚢᚳ",0.2811657989999017,1248796
"ᚪᛁᛚ",0.28109709773044145,1246299
"ᛞᛏᚹ",0.28106269429766517,1245050
"ᛖᛒᚪ",0.28098862054499424,1242364
"ᛖᚾᚹ",0.2809753981012018,1241885
"ᛞᚦᛁ",0.2809344365127656,1240402
"ᛏᚣᛏ",0.28090668424743986,1239398
"ᛋᚱᛖ",0.28087667388979687,1238313
"ᚩᚳᚩ",0.2808648855862386,1237887
"ᛝᚪᚾ",0.28084916307617946,1237319
"ᛁᛋᛚ",0.2807872996271658,1235086
"ᛖᛈᛖ",0.28070513697477334,1232125
"ᚪᚳᚻ",0.2806682943487235,1230799
"ᚢᛚᛏ",0.2806582866453577,1230439
"ᚢᚪᚱ",0.2805769754177856,1227517
"ᚢᚾᚳ",0.2805668081899082,1227152
"ᚩᚠᛈ",0.2805423975080942,1226276
"ᚾᚾᚩ",0.2804829597874793,1224145
"ᚳᚢᛚ",0.2804772099009651,1223939
"ᛋᛋᛡ",0.28043107266743555,1222287
"ᚻᛏᚩ",0.2803308719329091,1218705
"ᚩᚾᛁ",0.28028921003208185,1217218
"ᛖᛖᛚ",0.28028335130591125,1217009
"ᚾᛋᚻ",0.28027903386269015,1216855
"ᚱᚩᚩ",0.2801435253360378,1212029
"ᛋᛖᚪ",0.28011407290500284,1210982
"ᚪᛗᛁ",0.2801128628899579,1210939
"ᛁᛚᛁ",0.2800812221205053,1209815
"ᚾᚦᚪ",0.2800753644502531,1209607
"ᚩᚠᚹ",0.28004736101559424,1208613
"ᚩᚱᚣ",0.27995378662908355,1205296
"ᚹᚩᚻ",0.2798293590037742,1200896
"ᛋᛈᛁ",0.27972732603570816,1197297
"ᚪᛋᚩ",0.27971588638959116,1196894
"ᛏᛗᚪ",0.2796902998552424,1195993
"ᛖᛒᚱ",0.27968047029369764,1195647
"ᚱᚩᚳ",0.2795140069291021,1189799
"ᛚᚣᚩ",0.2795059641535773,1189517
"ᛚᛖᚠ",0.2795027409340817,1189404
"ᚪᛞᛒ",0.279479258630283,1188581
"ᛚᚩᚠ",0.2794589049528812,1187868
"ᛞᛖᛚ",0.27945713463071736,1187806
"ᚠᛏᚣ",0.27941193917093843,1186224
"ᛞᚹᚪ",0.2794064223156771,1186031
"ᛁᚷᚾ",0.27937139014474777,1184806
"ᛚᚪᛁ",0.2793278548620933,1183285
"ᚢᛖᛒ",0.2792937928244844,1182096
"ᚩᛏᛏ",0.27926417874559006,1181063
"ᚣᚳᚩ",0.2792196777612233,1179512
"ᚾᛋᚹ",0.2791041588118075,1175493
"ᛝᛁᚾ",0.2791003308540713,1175360
"ᚩᚻᚢ",0.2790904572379088,1175017
"ᚱᚻᛖ",0.2790194641434822,1172553
"ᛞᛖᚢ",0.27895832078027066,1170434
"ᚠᚪᛚ",0.2789465383860963,1170026
"ᚠᚪᚱ",0.2789156814893325,1168958
"ᛋᛗᚩ",0.27889605255869754,1168279
"ᛁᛏᚩ",0.2788946935352384,1168232
"ᛏᛋᛏ",0.2788890545910758,1168037
"ᚪᛋᛈ",0.27888509244467113,1167900
"ᛚᛖᛗ",0.27878789516239694,1164543
"ᛗᛖᚩ",0.278744483135368,1163046
"ᛖᚩᚱ",0.2787148505020002,1162025
"ᛞᛁᚠ",0.27870343914539053,1161632
"ᚳᛚᚩ",0.2786553224833156,1159976
"ᚾᚻᚪ",0.27864668735911874,1159679
"ᚷᛖᛏ",0.27855266833016146,1156449
"ᚩᛗᛁ",0.27851092189222565,1155017
"ᚪᚱᚷ",0.2784921640433385,1154374
"ᛗᛈᚪ",0.27847576267014723,1153812
"ᛗᛁᛏ",0.2784480825669189,1152864
"ᛁᚦᚩ",0.27840126745091703,1151262
"ᛖᚳᚱ",0.2783745648268229,1150349
"ᛞᚠᚱ",0.27834726065444737,1149416
"ᚹᚪᛏ",0.2783347003626278,1148987
"ᛁᚾᚹ",0.27832140424570373,1148533
"ᚢᚱᚳ",0.2782047901019472,1144557
"ᛖᛉᛏ",0.2781268373351816,1141905
"ᛖᚠᛖ",0.27808286228801904,1140411
"ᛚᛖᚱ",0.27803182712088526,1138679
"ᛠᚱᛋ",0.2780235416156231,1138398
"ᚻᚩᛗ",0.2780168472098484,1138171
"ᛖᛈᛏ",0.2779317075187527,1135287
"ᛋᛖᛁ",0.27789812617533166,1134151
"ᛗᚢᚳ",0.2778875676140681,1133794
"ᛋᚪᚳ",0.2777432215999871,1128922
"ᛖᛏᚢ",0.2777297465794617,1128468
"ᚩᛞᛖ",0.2776891185468079,1127100
"ᚩᚹᛋ",0.27767366532769067,1126580
"ᛞᚷᛖ",0.27763628777415306,1125323
"ᚩᛏᚩ",0.2776340566084792,1125248
"ᚩᚱᚻ",0.27763087328343067,1125141
"ᛒᚪᚳ",0.27760730358170377,1124349
"ᛖᛖᛉ",0.2775961392897498,1123974
"ᛚᛚᛒ",0.2775564608580608,1122642
"ᛚᚣᛋ",0.2773807259997306,1116757
"ᛋᛏᚢ",0.2773677083776011,1116322
"ᛈᛖᛞ",0.27735411806255544,1115868
"ᚳᚢᚱ",0.2772989653790694,1114027
"ᚩᚩᚱ",0.2772909908307443,1113761
"ᚣᛏᚹ",0.2772373499187314,1111973
"ᚩᚱᚱ",0.27721513038168144,1111233
"ᚳᛖᛈ",0.2772144395944678,1111210
"ᚢᚪᚾ",0.2771376645577167,1108656
"ᚣᛖᛋ",0.27711373889376595,1107861
"ᚳᛖᚹ",0.27708281184346195,1106834
"ᚳᛖᛖ",0.27702007779428534,1104753
"ᛝᚩᚠ",0.27698283510367394,1103519
"ᚩᚠᛖ",0.27697794352060334,1103357
"ᛈᛈᛖ",0.2769681285145826,1103032
"ᚾᚹᛁ",0.2769498516523893,1102427
"ᛚᛖᚩ",0.2769046252286636,1100931
"ᛏᛋᛁ",0.27688716914169514,1100354
"ᛖᛚᚢ",0.2768539016523072,1099255
"ᛚᛞᛖ",0.2768449069214334,1098958
"ᚾᚢᛖ",0.27683784915656606,1098725
"ᛖᚱᛞ",0.2768254574548434,1098316
"ᚻᛏᚣ",0.2767476641934608,1095751
"ᚷᛖᛋ",0.2767457517421066,1095688
"ᛖᚢᚾ",0.2767381921882073,1095439
"ᚠᛁᛏ",0.27673063132890097,1095190
"ᛁᛏᚢ",0.27669621140237444,1094057
"ᛒᛚᛁ",0.27662025818534597,1091560
"ᛏᚣᛖ",0.27653865250613796,1088882
"ᚳᚪᛈ",0.2764856399970123,1087145
"ᚣᚹᚻ",0.2764778215441637,1086889
"ᚢᚾᛁ",0.27640148760337485,1084392
"ᚣᛠᚱ",0.27636735861859013,1083277
"ᛖᛉᚳ",0.27636000897820145,1083037
"ᚩᚹᚻ",0.27622360178433913,1078590
"ᚳᛁᛖ",0.276190624607638,1077517
"ᛖᛖᚻ",0.276149437259098,1076178
"ᚳᚱᚩ",0.27611606511274595,1075094
"ᚳᛚᛖ",0.27610198819399223,1074637
"ᚳᛏᛁ",0.2760717860164554,1073657
"ᛖᛞᚱ",0.2760671305525237,1073506
